3.455001409083669622e-02,3.771332724912500323e-02,4.132290887098336724e-02,4.541076573633379132e-02,4.998128641511046660e-02,5.498766939067017967e-02,6.039865875061933842e-02,6.624935952988260379e-02,7.259818847642823814e-02,7.953949921373905385e-02,8.720446956833088903e-02,9.562874757637575274e-02,1.047472873939617743e-01,1.144256632827478498e-01,1.244875972018203020e-01,1.347263018747469898e-01,1.450445071386034790e-01,1.553997598299297067e-01,1.657343357637683645e-01,1.759391041461590421e-01,1.858232034336901872e-01,1.950648622909195162e-01,2.032892910284435917e-01,2.101968782534762437e-01,2.155759055872743524e-01,2.190737738046237282e-01,2.202973926928198101e-01,2.188915401665994520e-01,2.144769955786628712e-01,2.067429939222991675e-01,1.954258069328415892e-01,1.805793102918550330e-01,1.627540989438057417e-01,1.432384429241945201e-01,1.231362365858800212e-01,1.029996439232818140e-01,8.358797047976242178e-02,6.575787157047113807e-02,5.044652445008374758e-02,3.824509570805847275e-02,2.930946803895836603e-02
3.452863922405978447e-02,3.769304161004221471e-02,4.130353402296280119e-02,4.539207021746814730e-02,4.996301414947065117e-02,5.496960541827813213e-02,6.038062951125439809e-02,6.623119752123073078e-02,7.257975997286382486e-02,7.952070385123258256e-02,8.718524717772470345e-02,9.560905241222439344e-02,1.047270707442388704e-01,1.144048819718632842e-01,1.244662471850116886e-01,1.347044530273795726e-01,1.450223470270623760e-01,1.553776617384631242e-01,1.657128593421476614e-01,1.759189352088416647e-01,1.858051490567293185e-01,1.950498340624837457e-01,2.032782612358973728e-01,2.101908506977621938e-01,2.155758588357274963e-01,2.190807003240029804e-01,2.203122734394231397e-01,2.189152422070090309e-01,2.145101342713505443e-01,2.067858140112699417e-01,1.954782112143648720e-01,1.806407132026665585e-01,1.628232077988743809e-01,1.433129911900311582e-01,1.232131867248977553e-01,1.030756955713587053e-01,8.365998801024378262e-02,6.582346859472977540e-02,5.050474839470620037e-02,3.829558814690554869e-02,2.935216048532690580e-02
3.450734338839787224e-02,3.767282539519871409e-02,4.128421974191326393e-02,4.537342744342490880e-02,4.994478800845261746e-02,5.495158204125387413e-02,6.036263632462207651e-02,6.621306806697015157e-02,7.256136145348263122e-02,7.950193644961200956e-02,8.716605056913588612e-02,9.558938052502982674e-02,1.047068748327482368e-01,1.143841192479769370e-01,1.244449142610673242e-01,1.346826205912006469e-01,1.450002032259044282e-01,1.553555798089321371e-01,1.656913982860392653e-01,1.758987799534597052e-01,1.857871056585621017e-01,1.950348131499541338e-01,2.032672343756048994e-01,2.101848211748310324e-01,2.155758049243254038e-01,2.190876143063131276e-01,2.203271361340427281e-01,2.189389206853213088e-01,2.145432443702528780e-01,2.068286015797909105e-01,1.955305806362563348e-01,1.807020810198101957e-01,1.628922839164519687e-01,1.433875120049637464e-01,1.232901177863618275e-01,1.031517394015386002e-01,8.373201106063610233e-02,6.588908511887846264e-02,5.056300431212567420e-02,3.834612253012532196e-02,2.939490205888531729e-02
3.448612625925966818e-02,3.765267832233192002e-02,4.126496578783252905e-02,4.535483721506105431e-02,4.992660783064021418e-02,5.493359913065280070e-02,6.034467908720224372e-02,6.619497108132536833e-02,7.254299284325953223e-02,7.948319694066909025e-02,8.714687968309899058e-02,9.556973186776845930e-02,1.046866996268367156e-01,1.143633750919008790e-01,1.244235984211905788e-01,1.346608045629087702e-01,1.449780757329164615e-01,1.553335140381658375e-01,1.656699525916668359e-01,1.758786383771391848e-01,1.857690732393451893e-01,1.950197995581833821e-01,2.032562104576834117e-01,2.101787896998680294e-01,2.155757438725661723e-01,2.190945157745545768e-01,2.203419808028331262e-01,2.189625756309412641e-01,2.145763259073274198e-01,2.068713566604751253e-01,1.955829152291396478e-01,1.807634137685235065e-01,1.629613273126628015e-01,1.434620053728182520e-01,1.233670297592409787e-01,1.032277753860091074e-01,8.380403958578985790e-02,6.595472108207831030e-02,5.062129213050599319e-02,3.839669878089486260e-02,2.943769268378882212e-02
3.446498751205382544e-02,3.763260010917921644e-02,4.124577192071833542e-02,4.533629933323356925e-02,4.990847345461735945e-02,5.491565655753039704e-02,6.032675769547470035e-02,6.617690647852095265e-02,7.252465406716947227e-02,7.946448525619539960e-02,8.712773446014862588e-02,9.555010639341648959e-02,1.046665450938510933e-01,1.143426494844473895e-01,1.244022996565848777e-01,1.346390049392025001e-01,1.449559645458854684e-01,1.553114644229932340e-01,1.656485222552537551e-01,1.758585104770064023e-01,1.857510517992353172e-01,1.950047932920238869e-01,2.032451894922503166e-01,2.101727562880586764e-01,2.155756756999482326e-01,2.191014047517280405e-01,2.203568074719485237e-01,2.189862070732737365e-01,2.146093789145316344e-01,2.069140792859357481e-01,1.956352150236382870e-01,1.808247114740441641e-01,1.630303380036311756e-01,1.435364712974205315e-01,1.234439226325039635e-01,1.033038034969577246e-01,8.387607354055560960e-02,6.602037642349047053e-02,5.067961177801096062e-02,3.844731682239126147e-02,2.948053228419266272e-02
3.444392682218906654e-02,3.761259047347808443e-02,4.122663790056849131e-02,4.531781359879946680e-02,4.989038471896798527e-02,5.489775419294209979e-02,6.030887204591932338e-02,6.615887417278144833e-02,7.250634505018731246e-02,7.944580132798279015e-02,8.710861484081948436e-02,9.553050405495024100e-02,1.046464112011381842e-01,1.143219424064286782e-01,1.243810179584537712e-01,1.346172217167804219e-01,1.449338696625983858e-01,1.552894309602432799e-01,1.656271072730236271e-01,1.758383962501874620e-01,1.857330413383892209e-01,1.949897943563282110e-01,2.032341714894229101e-01,2.101667209545883264e-01,2.155756004259698211e-01,2.191082812608341757e-01,2.203716161675436103e-01,2.190098150417238432e-01,2.146424034238231804e-01,2.069567694887859133e-01,1.956874800503760337e-01,1.808859741616099248e-01,1.630993160054815816e-01,1.436109097825965519e-01,1.235207963951196058e-01,1.033798237065720466e-01,8.394811287978384828e-02,6.608605108227615099e-02,5.073796318280444917e-02,3.849797657779159554e-02,2.952342078425208502e-02
3.442294386507407239e-02,3.759264913296592875e-02,4.120756348738075642e-02,4.529937981261576013e-02,4.987234146227597503e-02,5.487989190794336641e-02,6.029102203501603141e-02,6.614087407833146859e-02,7.248806571728806658e-02,7.942714508782293403e-02,8.708952076564617506e-02,9.551092480534596751e-02,1.046262979160448164e-01,1.143012538386568994e-01,1.243597533180006848e-01,1.345954548923412042e-01,1.449117910808422338e-01,1.552674136467450394e-01,1.656057076412001672e-01,1.758182956938087738e-01,1.857150418569635808e-01,1.949748027559490282e-01,2.032231564593186268e-01,2.101606837146424989e-01,2.155755180701291462e-01,2.191151453248735559e-01,2.203864069157727978e-01,2.190333995656964239e-01,2.146753994671597165e-01,2.069994273016390329e-01,1.957397103399766691e-01,1.809472018564584894e-01,1.631682613343383714e-01,1.436853208321723363e-01,1.235976510360566744e-01,1.034558359870397098e-01,8.402015755832516197e-02,6.615174499759658711e-02,5.079634627305025518e-02,3.854867797027297649e-02,2.956635810812232104e-02
3.440203831611753083e-02,3.757277580538020273e-02,4.118854844115291819e-02,4.528099777553943467e-02,4.985434352312523992e-02,5.486206957358962660e-02,6.027320755924465978e-02,6.612290610939550173e-02,7.246981599344655411e-02,7.940851646750751724e-02,8.707045217516327928e-02,9.549136859757995088e-02,1.046062052059178182e-01,1.142805837619442488e-01,1.243385057264290300e-01,1.345737044625834045e-01,1.448897287984038940e-01,1.552454124793275214e-01,1.655843233560067573e-01,1.757982088049963865e-01,1.856970533551151603e-01,1.949598184957387903e-01,2.032121444120547904e-01,2.101546445834066856e-01,2.155754286519246943e-01,2.191219969668468104e-01,2.204011797427904706e-01,2.190569606745965126e-01,2.147083670764986518e-01,2.070420527571080194e-01,1.957919059230636416e-01,1.810083945838274477e-01,1.632371740063259247e-01,1.437597044499736298e-01,1.236744865442838265e-01,1.035318403105482260e-01,8.409220753103001378e-02,6.621745810861287551e-02,5.085476097691221664e-02,3.859942092301247435e-02,2.960934417995864099e-02
3.438120985072813662e-02,3.755297020845832501e-02,4.116959252188276408e-02,4.526266728842747583e-02,4.983639074009969111e-02,5.484428706093637945e-02,6.025542851508504383e-02,6.610497018019816096e-02,7.245159580363774721e-02,7.938991539882825355e-02,8.705140900990548936e-02,9.547183538462845898e-02,1.045861330381039761e-01,1.142599321571029225e-01,1.243172751749423155e-01,1.345519704242055803e-01,1.448676828130702476e-01,1.552234274548196791e-01,1.655629544136670295e-01,1.757781355808765988e-01,1.856790758330005842e-01,1.949448415805500323e-01,2.032011353577486135e-01,2.101486035760661564e-01,2.155753321908544795e-01,2.191288362097544851e-01,2.204159346747511794e-01,2.190804983978291709e-01,2.147413062837975617e-01,2.070846458878062846e-01,1.958440668302606769e-01,1.810695523689546949e-01,1.633060540375685932e-01,1.438340606398266219e-01,1.237513029087700528e-01,1.036078366492852593e-01,8.416426275274895008e-02,6.628319035448622387e-02,5.091320722255419234e-02,3.865020535918717998e-02,2.965237892391624913e-02
3.436045814431456374e-02,3.753323205993770728e-02,4.115069548956804685e-02,4.524438815213691067e-02,4.981848295178319119e-02,5.482654424103899221e-02,6.023768479901707440e-02,6.608706620496396233e-02,7.243340507283653473e-02,7.937134181357684282e-02,8.703239121040735882e-02,9.545232511946778742e-02,1.045660813799500904e-01,1.142392990049451162e-01,1.242960616547438835e-01,1.345302527739062892e-01,1.448456531226282040e-01,1.552014585700506044e-01,1.655416008104045600e-01,1.757580760185755986e-01,1.856611092907765326e-01,1.949298720152352893e-01,2.031901293065174752e-01,2.101425607078064028e-01,2.155752287064169048e-01,2.191356630765972646e-01,2.204306717378092251e-01,2.191040127647991276e-01,2.147742171210140771e-01,2.071272067263468242e-01,1.958961930921914174e-01,1.811306752370777651e-01,1.633749014441907288e-01,1.439083894055570578e-01,1.238281001184839136e-01,1.036838249754382241e-01,8.423632317833248950e-02,6.634894167437778434e-02,5.097168493813997170e-02,3.870103120197417729e-02,2.969546226415039833e-02
3.433978287228550696e-02,3.751356107755579594e-02,4.113185710420654700e-02,4.522616016752471768e-02,4.980061999675968604e-02,5.480884098495299173e-02,6.021997630752057989e-02,6.606919409791747744e-02,7.241524372601787496e-02,7.935279564354502657e-02,8.701339871720362162e-02,9.543283775507419020e-02,1.045460501988029894e-01,1.142186842862830815e-01,1.242748651570373120e-01,1.345085515083842553e-01,1.448236397248648943e-01,1.551795058218493062e-01,1.655202625424427865e-01,1.757380301152195456e-01,1.856431537285997968e-01,1.949149098046472073e-01,2.031791262684788102e-01,2.101365159938129168e-01,2.155751182181102898e-01,2.191424775903757505e-01,2.204453909581192417e-01,2.191275038049114998e-01,2.148070996201057736e-01,2.071697353053429391e-01,1.959482847394795890e-01,1.811917632134343037e-01,1.634437162423167667e-01,1.439826907509909326e-01,1.239048781623942469e-01,1.037598052611948818e-01,8.430838876263113679e-02,6.641471200744879233e-02,5.103019405183338575e-02,3.875189837455052938e-02,2.973859412481632755e-02
3.431918371004966800e-02,3.749395697905003738e-02,4.111307712579603812e-02,4.520798313544789615e-02,4.978280171361308681e-02,5.479117716373378688e-02,6.020230293707550667e-02,6.605135377328329171e-02,7.239711168815662901e-02,7.933427682052451857e-02,8.699443147082877581e-02,9.541337324442394907e-02,1.045260394620095429e-01,1.141980879819289446e-01,1.242536856730259848e-01,1.344868666243378974e-01,1.448016426175671167e-01,1.551575692070446821e-01,1.654989396060053408e-01,1.757179978679347110e-01,1.856252091466270571e-01,1.948999549536382936e-01,2.031681262537498867e-01,2.101304694492710512e-01,2.155750007454328709e-01,2.191492797740904053e-01,2.204600923618356134e-01,2.191509715475712106e-01,2.148399538130301989e-01,2.072122316574078471e-01,1.960003418027488620e-01,1.812528163232622058e-01,1.635124984480710864e-01,1.440569646799542414e-01,1.239816370294698628e-01,1.038357774787426746e-01,8.438045946049547996e-02,6.648050129286035836e-02,5.108873449179830023e-02,3.880280680009335487e-02,2.978177443006928271e-02
3.429866033301572775e-02,3.747441948215781554e-02,4.109435531433432848e-02,4.518985685676344538e-02,4.976502794092727000e-02,5.477355264843682819e-02,6.018466458416162068e-02,6.603354514528593511e-02,7.237900888422775514e-02,7.931578527630701869e-02,8.697548941181752757e-02,9.539393154049334578e-02,1.045060491369164957e-01,1.141775100726949016e-01,1.242325231939133551e-01,1.344651981184659673e-01,1.447796617985217804e-01,1.551356487224658520e-01,1.654776319973158272e-01,1.756979792738473378e-01,1.856072755450150213e-01,1.948850074670610277e-01,2.031571292724480560e-01,2.101244210893662701e-01,2.155748763078829400e-01,2.191560696507420525e-01,2.204747759751128078e-01,2.191744160221833215e-01,2.148727797317448174e-01,2.072546958151545715e-01,1.960523643126227400e-01,1.813138345917989225e-01,1.635812480775780398e-01,1.441312111962728404e-01,1.240583767086795297e-01,1.039117416002692668e-01,8.445253522677594049e-02,6.654630946977371786e-02,5.114730618619853925e-02,3.885375640177972378e-02,2.982500310406450278e-02
3.427821241659236712e-02,3.745494830461661151e-02,4.107569142981912919e-02,4.517178113232836467e-02,4.974729851728615371e-02,5.475596731011756618e-02,6.016706114525881971e-02,6.601576812814995143e-02,7.236093523920615611e-02,7.929732094268422682e-02,8.695657248070448597e-02,9.537451259625870370e-02,1.044860791908706760e-01,1.141569505393931760e-01,1.242113777109029454e-01,1.344435459874668837e-01,1.447576972655159611e-01,1.551137443649417968e-01,1.654563397125977386e-01,1.756779743300835861e-01,1.855893529239203699e-01,1.948700673497680280e-01,2.031461353346906695e-01,2.101183709292839541e-01,2.155747449249588166e-01,2.191628472433312103e-01,2.204894418241052090e-01,2.191978372581525614e-01,2.149055774082073433e-01,2.072971278111964688e-01,1.961043522997250599e-01,1.813748180442823210e-01,1.636499651469620342e-01,1.442054303037727248e-01,1.241350971889919885e-01,1.039876975979621698e-01,8.452461601632313415e-02,6.661213647735005072e-02,5.120590906319789221e-02,3.890474710278671311e-02,2.986828007095724061e-02
3.425783963618829475e-02,3.743554316416382310e-02,4.105708523224827627e-02,4.515375576299966720e-02,4.972961328127364217e-02,5.473842101983147218e-02,6.014949251684699461e-02,6.599802263609991226e-02,7.234289067806674856e-02,7.927888375144785671e-02,8.693768061802426006e-02,9.535511636469623520e-02,1.044661295912188703e-01,1.141364093628359777e-01,1.241902492151981119e-01,1.344219102280394262e-01,1.447357490163364013e-01,1.550918561313014699e-01,1.654350627480746239e-01,1.756579830337696990e-01,1.855714412834997828e-01,1.948551346066118295e-01,2.031351444505950232e-01,2.101123189842095951e-01,2.155746066161585428e-01,2.191696125748585910e-01,2.205040899349673122e-01,2.192212352848841028e-01,2.149383468743752412e-01,2.073395276781465624e-01,1.961563057946792976e-01,1.814357667059500467e-01,1.637186496723473939e-01,1.442796220062797785e-01,1.242117984593759661e-01,1.040636454440089648e-01,8.459670178398756568e-02,6.667798225475046747e-02,5.126454305096023872e-02,3.895577882629142064e-02,2.991160525490270394e-02
3.423754166721217074e-02,3.741620377853688978e-02,4.103853648161950862e-02,4.513578054963433839e-02,4.971197207147361186e-02,5.472091364863396895e-02,6.013195859540595989e-02,6.598030858336041693e-02,7.232487512578443523e-02,7.926047363438959437e-02,8.691881376431147277e-02,9.533574279878222202e-02,1.044462003053079624e-01,1.141158865238354192e-01,1.241691376980023354e-01,1.344002908368820137e-01,1.447138170487702047e-01,1.550699840183739631e-01,1.654138010999700592e-01,1.756380053820318088e-01,1.855535406239100793e-01,1.948402092424449117e-01,2.031241566302785240e-01,2.101062652693286292e-01,2.155744614009807436e-01,2.191763656683244910e-01,2.205187203338536961e-01,2.192446101317828966e-01,2.149710881622061698e-01,2.073818954486181809e-01,1.962082248281093455e-01,1.814966806020398282e-01,1.637873016698585538e-01,1.443537863076199690e-01,1.242884805088002864e-01,1.041395851105972326e-01,8.466879248461968432e-02,6.674384674113620353e-02,5.132320807764936821e-02,3.900685149547093722e-02,2.995497858005615605e-02
