  2.9859126153E-14    4.8709191950E-14
  2.7990471046E-14    4.4983175084E-14
  2.6225360633E-14    4.1520397700E-14
  2.4558761948E-14    3.8303803149E-14
  2.2985874404E-14    3.5317374567E-14
  2.1502116153E-14    3.2546068108E-14
  2.0103111257E-14    2.9975751999E-14
  1.8784678365E-14    2.7593149680E-14
  1.7542820345E-14    2.5385787667E-14
  1.6373714522E-14    2.3341947151E-14
  1.5273703650E-14    2.1450619098E-14
  1.4239287933E-14    1.9701462427E-14
  1.3267117214E-14    1.8084765443E-14
  1.2353984564E-14    1.6591409712E-14
  1.1496819968E-14    1.5212836410E-14
  1.0692685027E-14    1.3941015119E-14
  9.9387680099E-15    1.2768414278E-14
  9.2323790449E-15    1.1687973719E-14
  8.5709458637E-15    1.0693078664E-14
  7.9520095049E-15    9.7775351286E-15
  7.3732200520E-15    8.9355467728E-15
  6.8323328578E-15    8.1616928320E-15
  6.3272046138E-15    7.4509072228E-15
  5.8557899055E-15    6.7984587620E-15
  5.4161378068E-15    6.1999322012E-15
  5.0063886650E-15    5.6512103945E-15
  4.6247710749E-15    5.1484571767E-15
  4.2695988442E-15    4.6881010736E-15
  3.9392682054E-15    4.2668198135E-15
  3.6322550650E-15    3.8815254920E-15
  3.3471117790E-15    3.5293504939E-15
  3.0824644585E-15    3.2076339816E-15
  2.8370108608E-15    2.9139091229E-15
  2.6095168831E-15    2.6458908751E-15
  2.3987712754E-15    2.4014644101E-15
  2.2037117286E-15    2.1786740792E-15
  2.0234111013E-15    1.9757129813E-15
  1.0905551644E-12    4.1154453868E-12
  1.0310311151E-12    3.8474081367E-12
  9.7473410538E-13    3.5964054961E-12
  9.2149198264E-13    3.3613936220E-12
  8.7114157109E-13    3.1413896337E-12
  8.2352820594E-13    2.9354681691E-12
  7.7850530334E-13    2.7427581918E-12
  7.3593397315E-13    2.5624399976E-12
  6.9568262046E-13    2.3937423568E-12
  6.5762657265E-13    2.2359398088E-12
  6.2164770859E-13    2.0883500585E-12
  5.8763409671E-13    1.9503315387E-12
  5.5547965059E-13    1.8212810470E-12
  5.2508381732E-13    1.7006315599E-12
  4.9635127213E-13    1.5878501643E-12
  4.6919167422E-13    1.4824361373E-12
  4.4351940814E-13    1.3839191473E-12
  4.1925337024E-13    1.2918575334E-12
  3.9631674649E-13    1.2058367286E-12
  3.7463680122E-13    1.1254676978E-12
  3.5414466389E-13    1.0503854739E-12
  3.3477512297E-13    9.8024774479E-13
  3.1646642104E-13    9.1473350992E-13
  2.9916006716E-13    8.5354181993E-13
  2.8280066413E-13    7.9639058467E-13
  2.6733575308E-13    7.4301546841E-13
  2.5271567554E-13    6.9316885252E-13
  2.3889344043E-13    6.4661886274E-13
  2.2582460357E-13    6.0314845300E-13
  2.1346714463E-13    5.6255452891E-13
  2.0178134658E-13    5.2464711718E-13
  1.9072967639E-13    4.8924857203E-13
  1.8027666974E-13    4.5619282044E-13
  1.7038882320E-13    4.2532464823E-13
  1.6103449376E-13    3.9649902900E-13
  1.5218380893E-13    3.6958049396E-13
  1.4380858418E-13    3.4444254334E-13
  1.3588224647E-13    3.2096709314E-13
  1.2837975972E-13    2.9904395335E-13
  1.2127755113E-13    2.7857033207E-13
  1.1455343573E-13    2.5945036193E-13
  1.0818654101E-13    2.4159464885E-13
  1.0215723157E-13    2.2491984114E-13
  9.6447037308E-14    2.0934822331E-13
  9.1038584948E-14    1.9480733336E-13
  8.5915534669E-14    1.8122960502E-13
  8.1062521223E-14    1.6855203419E-13
  7.6465097849E-14    1.5671586750E-13
  7.2109684068E-14    1.4566631044E-13
  6.7983513413E-14    1.3535225450E-13
  6.4074583202E-14    1.2572602048E-13
  6.0371604638E-14    1.1674311720E-13
  5.6863954520E-14    1.0836201574E-13
  5.3541628928E-14    1.0054393827E-13
  5.0395199796E-14    9.3252661574E-14
  4.7415774997E-14    8.6454334609E-14
  4.4594961734E-14    8.0117310063E-14
  4.1924833265E-14    7.4211988506E-14
  3.9397898072E-14    6.8710674974E-14
  3.7007070750E-14    6.3587445350E-14
  3.4745644250E-14    5.8818023826E-14
  3.2607263217E-14    5.4379668336E-14
  3.0585898837E-14    5.0251064670E-14
  2.8675825252E-14    4.6412228579E-14
  2.6871598445E-14    4.2844415278E-14
  2.5168036359E-14    3.9530036166E-14
  2.3560202441E-14    3.6452582514E-14
  2.2043389974E-14    3.3596555281E-14
  2.0613108553E-14    3.0947400449E-14
  1.9265071831E-14    2.8491449824E-14
  1.7995185856E-14    2.6215865987E-14
  1.6799538995E-14    2.4108591611E-14
  1.5674392168E-14    2.2158302422E-14
  1.4616169862E-14    2.0354363484E-14
  1.3621452014E-14    1.8686788770E-14
  1.2686966675E-14    1.7146203492E-14
  1.1809583340E-14    1.5723809069E-14
  1.0986307050E-14    1.4411350565E-14
  1.0214272965E-14    1.3201085961E-14
  9.4907413704E-15    1.2085757760E-14
  8.8130930377E-15    1.1058565983E-14
  8.1788246644E-15    1.0113142853E-14
  7.5855444193E-15    9.2435287621E-15
  7.0309679829E-15    8.4441496995E-15
  6.5129143862E-15    7.7097956178E-15
  6.0293023395E-15    7.0356001122E-15
  5.5781466923E-15    6.4170210203E-15
  5.1575550267E-15    5.8498220184E-15
  4.7657245854E-15    5.3300550883E-15
  4.4009390985E-15    4.8540438392E-15
  4.0615658193E-15    4.4183676487E-15
  3.7460530676E-15    4.0198464782E-15
  3.4529260801E-15    3.6555263963E-15
  3.1807853556E-15    3.3226659005E-15
  2.9283036778E-15    3.0187227069E-15
  2.6942249193E-15    2.7413413181E-15
  2.4773571951E-15    2.4883411611E-15
  2.2765354008E-15    2.2577052960E-15
  2.0907957103E-15    2.0475697339E-15
  1.9190521761E-15    1.8562132857E-15
  1.0684744842E-12    3.9892422546E-12
  1.0099055565E-12    3.7288223799E-12
  9.5452209361E-13    3.4849838517E-12
  9.0215379981E-13    3.2567090621E-12
  8.5263926372E-13    3.0430398761E-12
  8.0582551299E-13    2.8430742905E-12
  7.6156759492E-13    2.6559633926E-12
  7.1972817183E-13    2.4809083321E-12
  6.8017714198E-13    2.3171575954E-12
  6.4279124852E-13    2.1640043170E-12
  6.0745370552E-13    2.0207837374E-12
  5.7405384344E-13    1.8868707958E-12
  5.4248677145E-13    1.7616778540E-12
  5.1265306847E-13    1.6446525650E-12
  4.8445850345E-13    1.5352758532E-12
  4.5781377857E-13    1.4330600644E-12
  4.3263429433E-13    1.3375472078E-12
  4.0883992427E-13    1.2483072880E-12
  3.8635479505E-13    1.1649367392E-12
  3.6510706976E-13    1.0870568885E-12
  3.4502873252E-13    1.0143125242E-12
  3.2605537817E-13    9.4637051010E-13
  3.0812601341E-13    8.8291846600E-13
  2.9118287322E-13    8.2366354528E-13
  2.7517125409E-13    7.6833128253E-13
  2.6003936728E-13    7.1666452088E-13
  2.4573820005E-13    6.6842240134E-13
  2.3222138671E-13    6.2337941813E-13
  2.1944508487E-13    5.8132451714E-13
  2.0736784958E-13    5.4206023969E-13
  1.9595051115E-13    5.0540190540E-13
  1.8515605541E-13    4.7117683525E-13
  1.7494950959E-13    4.3922361407E-13
  1.6529783707E-13    4.0939139573E-13
  1.5616984131E-13    3.8153925095E-13
  1.4753607857E-13    3.5553555726E-13
  1.3936877791E-13    3.3125742686E-13
  1.3164176475E-13    3.0859016817E-13
  1.2433038574E-13    2.8742677534E-13
  1.1741143293E-13    2.6766744217E-13
  1.1086306706E-13    2.4921909738E-13
  1.0466474117E-13    2.3199496179E-13
  9.8797126248E-14    2.1591412833E-13
  9.3242040609E-14    2.0090116585E-13
  8.7982383598E-14    1.8688574811E-13
  8.3002074291E-14    1.7380230727E-13
  7.8285994175E-14    1.6158971012E-13
  7.3819932145E-14    1.5019095541E-13
  6.9590532088E-14    1.3955289037E-13
  6.5585241023E-14    1.2962594405E-13
  6.1792258239E-14    1.2036387699E-13
  5.8200485537E-14    1.1172354606E-13
  5.4799479317E-14    1.0366468436E-13
  5.1579404953E-14    9.6149695823E-14
  4.8530994818E-14    8.9143464455E-14
  4.5645509452E-14    8.2613177493E-14
  4.2914702114E-14    7.6528162056E-14
  4.0330786601E-14    7.0859733881E-14
  3.7886406194E-14    6.5581058025E-14
  3.5574604990E-14    6.0667019574E-14
  3.3388799961E-14    5.6094103260E-14
  3.1322754085E-14    5.1840283030E-14
  2.9370551746E-14    4.7884918370E-14
  2.7526575499E-14    4.4208659593E-14
  2.5785485363E-14    4.0793359719E-14
  2.4142200185E-14    3.7621994336E-14
  2.2591880984E-14    3.4678587348E-14
  2.1129916254E-14    3.1948143177E-14
  1.9751908396E-14    2.9416584143E-14
  1.8453661628E-14    2.7070692888E-14
  1.7231170672E-14    2.4898059027E-14
  1.6080610255E-14    2.2887029873E-14
  1.4998325630E-14    2.1026664685E-14
  1.3980823596E-14    1.9306692362E-14
  1.3024764562E-14    1.7717471954E-14
  1.2126955196E-14    1.6249956252E-14
  1.1284342021E-14    1.4895657648E-14
  1.0494005520E-14    1.3646616387E-14
  9.7531547235E-15    1.2495370937E-14
  9.0591222762E-15    1.1434929969E-14
  8.4093594962E-15    1.0458746229E-14
  7.8014319614E-15    9.5606917587E-15
  7.2330149283E-15    8.7350344392E-15
  6.7018892996E-15    7.9764158767E-15
  6.2059374904E-15    7.2798304580E-15
  5.7431398432E-15    6.6406052760E-15
  5.3115709935E-15    6.0543813356E-15
  4.9093966796E-15    5.5170955335E-15
  4.5348704337E-15    5.0249635631E-15
  4.1863306949E-15    4.5744636039E-15
  3.8621978539E-15    4.1623208456E-15
  3.5609699982E-15    3.7854926546E-15
  3.2812223693E-15    3.4411544946E-15
  3.0216034493E-15    3.1266865092E-15
  2.7808323048E-15    2.8396607517E-15
  2.5576211547E-15    2.5778290192E-15
  2.3510229854E-15    2.3391113326E-15
  2.1597755301E-15    2.1215849776E-15
  1.9828989499E-15    1.9234741292E-15
  1.8194280610E-15    1.7431399744E-15
  1.0463403190E-12    3.8664910454E-12
  9.8873966409E-13    3.6134945865E-12
  9.3428185819E-13    3.3766371567E-12
  8.8279852156E-13    3.1549267589E-12
  8.3413007502E-13    2.9474294208E-12
  7.8812530193E-13    2.7532660206E-12
  7.4464093206E-13    2.5716091903E-12
  7.0354124455E-13    2.4016804871E-12
  6.6469766876E-13    2.2427476346E-12
  6.2798839820E-13    2.0941219169E-12
  5.9329801923E-13    1.9551556685E-12
  5.6051715904E-13    1.8252399533E-12
  5.2954215300E-13    1.7038023169E-12
  5.0027475740E-13    1.5903047321E-12
  4.7262186550E-13    1.4842416511E-12
  4.4649526940E-13    1.3851381947E-12
  4.2181141967E-13    1.2925484336E-12
  3.9849119925E-13    1.2060537658E-12
  3.7645970423E-13    1.1252613622E-12
  3.5564601907E-13    1.0498026677E-12
  3.3598300006E-13    9.7933198448E-13
  3.1740706630E-13    9.1352511409E-13
  2.9985800686E-13    8.5207808393E-13
  2.8327880233E-13    7.9470595430E-13
  2.6761546636E-13    7.4114170262E-13
  2.5281690080E-13    6.9113518097E-13
  2.3883476011E-13    6.4445213334E-13
  2.2562332266E-13    6.0087327193E-13
  2.1313936215E-13    5.6019339140E-13
  2.0134202118E-13    5.2222053000E-13
  1.9019268749E-13    4.8677516807E-13
  1.7965487454E-13    4.5368946742E-13
  1.6969411051E-13    4.2280655320E-13
  1.6027783599E-13    3.9397983774E-13
  1.5137531177E-13    3.6707238892E-13
  1.4295753440E-13    3.4195633761E-13
  1.3499715719E-13    3.1851232144E-13
  1.2746841332E-13    2.9662895917E-13
  1.2034703925E-13    2.7620235063E-13
  1.1361019711E-13    2.5713559939E-13
  1.0723639691E-13    2.3933835715E-13
  1.0120542055E-13    2.2272639037E-13
  9.5498248234E-14    2.0722117108E-13
  9.0096990195E-14    1.9274949193E-13
  8.4984822515E-14    1.7924310670E-13
  8.0145927592E-14    1.6663839405E-13
  7.5565437915E-14    1.5487604335E-13
  7.1229381766E-14    1.4390076072E-13
  6.7124630810E-14    1.3366099180E-13
  6.3238847905E-14    1.2410866295E-13
  5.9560436152E-14    1.1519893590E-13
  5.6078489471E-14    1.0688997864E-13
  5.2782745198E-14    9.9142752163E-14
  4.9663539798E-14    9.1920809681E-14
  4.6711767927E-14    8.5190112314E-14
  4.3918845124E-14    7.8918857313E-14
  4.1276673325E-14    7.3077319692E-14
  3.8777608845E-14    6.7637705797E-14
  3.6414432021E-14    6.2574017489E-14
  3.4180317987E-14    5.7861926343E-14
  3.2068808793E-14    5.3478657123E-14
  3.0073787044E-14    4.9402879423E-14
  2.8189451267E-14    4.5614607632E-14
  2.6410293544E-14    4.2095108588E-14
  2.4731079462E-14    3.8826816656E-14
  2.3146829949E-14    3.5793255809E-14
  2.1652805246E-14    3.2978967926E-14
  2.0244490373E-14    3.0369447027E-14
  1.8917581943E-14    2.7951078679E-14
  1.7667975994E-14    2.5711083974E-14
  1.6491756783E-14    2.3637467774E-14
  1.5385186390E-14    2.1718970859E-14
  1.4344695140E-14    1.9945025451E-14
  1.3366872859E-14    1.8305714128E-14
  1.2448460972E-14    1.6791731553E-14
  1.1586345404E-14    1.5394348877E-14
  1.0777550193E-14    1.4105380870E-14
  1.0019231683E-14    1.2917154730E-14
  9.3086730738E-15    1.1822481375E-14
  8.6432794277E-15    1.0814628136E-14
  8.0205727342E-15    9.8872931845E-15
  7.4381872802E-15    9.0345813378E-15
  6.8938651987E-15    8.2509812602E-15
  6.3854522835E-15    7.5313437712E-15
  5.9108940513E-15    6.8708613515E-15
  5.4682320453E-15    6.2650486863E-15
  5.0556003458E-15    5.7097242016E-15
  4.6712222455E-15    5.2009925089E-15
  4.3134073980E-15    4.7352277047E-15
  3.9805478533E-15    4.3090574715E-15
  3.6711153955E-15    3.9193478741E-15
  3.3836593811E-15    3.5631890340E-15
  3.1168046702E-15    3.2378812849E-15
  2.8691158526E-15    2.9409221414E-15
  2.6397182329E-15    2.6699938583E-15
  2.4271152011E-15    2.4229516006E-15
  2.2302872155E-15    2.1978122512E-15
  2.0481940417E-15    1.9927437448E-15
  1.8798493910E-15    1.8060550078E-15
  1.7243221036E-15    1.6361864068E-15
  1.0241302745E-12    3.7470953690E-12
  9.6751242784E-13    3.5013334778E-12
  9.1399368720E-13    3.2712789886E-12
  8.6340765900E-13    3.0559648847E-12
  8.1559666366E-13    2.8544808378E-12
  7.7041130895E-13    2.6659700201E-12
  7.2771007281E-13    2.4896261598E-12
  6.8735889651E-13    2.3246907253E-12
  6.4923078904E-13    2.1704502193E-12
  6.1320543761E-13    2.0262336385E-12
  5.7916883357E-13    1.8914099945E-12
  5.4701293887E-13    1.7653860836E-12
  5.1663536397E-13    1.6476042670E-12
  4.8793907751E-13    1.5375405226E-12
  4.6083214782E-13    1.4347025146E-12
  4.3522749378E-13    1.3386278463E-12
  4.1104265560E-13    1.2488823852E-12
  3.8819956027E-13    1.1650586518E-12
  3.6662429911E-13    1.0867742955E-12
  3.4624690019E-13    1.0136706325E-12
  3.2700111195E-13    9.4541123514E-13
  3.0882419967E-13    8.8168062230E-13
  2.9165675584E-13    8.2218302575E-13
  2.7544253078E-13    7.6664121984E-13
  2.6012827875E-13    7.1479545055E-13
  2.4566361612E-13    6.6640241591E-13
  2.3200088649E-13    6.2123430932E-13
  2.1909502980E-13    5.7907791204E-13
  2.0690345073E-13    5.3973372661E-13
  1.9538589166E-13    5.0301515092E-13
  1.8450430835E-13    4.6874769708E-13
  1.7422275280E-13    4.3676824562E-13
  1.6450726490E-13    4.0692434780E-13
  1.5532577467E-13    3.7907357005E-13
  1.4664801280E-13    3.5308288040E-13
  1.3844542840E-13    3.2882807322E-13
  1.3069110992E-13    3.0619322719E-13
  1.2335970739E-13    2.8507019071E-13
  1.1642735381E-13    2.6535809145E-13
  1.0987158646E-13    2.4696286765E-13
  1.0367126878E-13    2.2979682237E-13
  9.7806515052E-14    2.1377820007E-13
  9.2258618898E-14    1.9883078874E-13
  8.7009987010E-14    1.8488354646E-13
  8.2044076992E-14    1.7187025304E-13
  7.7345339586E-14    1.5972918355E-13
  7.2899162880E-14    1.4840280343E-13
  6.8691818637E-14    1.3783748168E-13
  6.4710409545E-14    1.2798322092E-13
  6.0942816713E-14    1.1879340453E-13
  5.7377649036E-14    1.1022455771E-13
  5.4004194448E-14    1.0223612458E-13
  5.0812373112E-14    9.4790259654E-14
  4.7792694670E-14    8.7851634698E-14
  4.4936218720E-14    8.1387258504E-14
  4.2234518433E-14    7.5366311088E-14
  3.9679647081E-14    6.9759989910E-14
  3.7264105957E-14    6.4541367662E-14
  3.4980814239E-14    5.9685260163E-14
  3.2823079783E-14    5.5168104092E-14
  3.0784571083E-14    5.0967843407E-14
  2.8859291467E-14    4.7063824009E-14
  2.7041554976E-14    4.3436696734E-14
  2.5325964675E-14    4.0068327875E-14
  2.3707393109E-14    3.6941716844E-14
  2.2180964993E-14    3.4040920913E-14
  2.0742041220E-14    3.1350985702E-14
  1.9386204944E-14    2.8857881471E-14
  1.8109248293E-14    2.6548444284E-14
  1.6907160319E-14    2.4410321629E-14
  1.5776115837E-14    2.2431922267E-14
  1.4712465096E-14    2.0602369554E-14
  1.3712724286E-14    1.8911458416E-14
  1.2773566953E-14    1.7349615324E-14
  1.1891816175E-14    1.5907861196E-14
  1.1064437689E-14    1.4577776895E-14
  1.0288533593E-14    1.3351470959E-14
  9.5613363944E-15    1.2221549610E-14
  8.8802037406E-15    1.1181088487E-14
  8.2426132002E-15    1.0223606161E-14
  7.6461573368E-15    9.3430391169E-15
  7.0885390175E-15    8.5337181868E-15
  6.5675669815E-15    7.7903462066E-15
  6.0811516470E-15    7.1079768798E-15
  5.6273012541E-15    6.4819947783E-15
  5.2041181387E-15    5.9080963302E-15
  4.8097953718E-15    5.3822718024E-15
  4.4426138540E-15    4.9007881367E-15
  4.1009372847E-15    4.4601726832E-15
  3.7832110863E-15    4.0571976215E-15
  3.4879290054E-15    3.6888652111E-15
  3.2136318555E-15    3.3523936969E-15
  2.9593096186E-15    3.0452039205E-15
  2.7233834483E-15    2.7649065767E-15
  2.5047340161E-15    2.5092901363E-15
  2.3022486498E-15    2.2763093168E-15
  2.1148628844E-15    2.0640742146E-15
  1.9415703878E-15    1.8708399639E-15
  1.7814214138E-15    1.6949969585E-15
  1.6335204377E-15    1.5350615918E-15
  1.0018248791E-12    3.6309609100E-12
  9.4620561472E-13    3.3922498101E-12
  8.9364050765E-13    3.1688248708E-12
  8.4396522653E-13    2.9597435013E-12
  7.9702406870E-13    2.7641184468E-12
  7.5266953887E-13    2.5811146762E-12
  7.1076191710E-13    2.4099465114E-12
  6.7116886851E-13    2.2498748809E-12
  6.3376502403E-13    2.1002046033E-12
  5.9843160507E-13    1.9602819471E-12
  5.6505605837E-13    1.8294922198E-12
  5.3353172579E-13    1.7072575474E-12
  5.0375753012E-13    1.5930347928E-12
  4.7563770882E-13    1.4863135924E-12
  4.4908154624E-13    1.3866145399E-12
  4.2400313669E-13    1.2934874396E-12
  4.0032114437E-13    1.2065096767E-12
  3.7795857494E-13    1.1252846365E-12
  3.5684254121E-13    1.0494401937E-12
  3.3690403884E-13    9.7862728571E-13
  3.1807773246E-13    9.1251852212E-13
  3.0030175547E-13    8.5080693209E-13
  2.8351752988E-13    7.9320474647E-13
  2.6766960195E-13    7.3944227552E-13
  2.5270549267E-13    6.8926686324E-13
  2.3857555789E-13    6.4244189562E-13
  2.2523285116E-13    5.9874586248E-13
  2.1263299153E-13    5.5797146982E-13
  2.0073402960E-13    5.1992478734E-13
  1.8949632043E-13    4.8442444056E-13
  1.7888239969E-13    4.5130084546E-13
  1.6885686986E-13    4.2039548304E-13
  1.5938629587E-13    3.9156022184E-13
  1.5043911069E-13    3.6465668110E-13
  1.4198552863E-13    3.3955563580E-13
  1.3399746395E-13    3.1613645654E-13
  1.2644845111E-13    2.9428658007E-13
  1.1931356547E-13    2.7390100465E-13
  1.1256934327E-13    2.5488180879E-13
  1.0619370215E-13    2.3713769186E-13
  1.0016586343E-13    2.2058353792E-13
  9.4466278456E-14    2.0514000388E-13
  8.9076559260E-14    1.9073313284E-13
  8.3979414386E-14    1.7729399215E-13
  7.9158588710E-14    1.6475833546E-13
  7.4598806505E-14    1.5306628589E-13
  7.0285716481E-14    1.4216203913E-13
  6.6205837789E-14    1.3199358390E-13
  6.2346507261E-14    1.2251243896E-13
  5.8695826972E-14    1.1367340574E-13
  5.5242614061E-14    1.0543433608E-13
